Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2015-07-05,46.852264404296875,293.1736145019531,1240.934814453125,695.9525146484375,545.591552734375,1990.5069580078125,532.12841796875,150.73309326171875,177.5085906982422,356.2804870605469,1203.90234375,586.1441650390625,196.41665649414065,848.2489624023438,3315.0556640625,1832.168212890625,494.9201965332031,368.7892150878906,488.72314453125,2025.8775634765625,105.83051300048828,790.2489013671875,268.5192565917969,162.2409210205078,818.4405517578125,404.2892761230469,78.08074951171875,681.32861328125,1037.4708251953125,589.6883544921875,3698.11376953125,81.977294921875,545.8406372070312,131.20510864257812,53.189815521240234,432.5806884765625,750.593994140625,239.06369018554688,792.8577270507812,1086.2178955078125,114.70899200439452,426.7466125488281,22.100887298583984,386.797119140625,344.87188720703125,2814.218994140625,196.150146484375
2015-07-12,46.544532775878906,306.0325622558594,1256.4554443359375,740.2109375,566.4379272460938,2018.9002685546875,542.7506713867188,171.10548400878906,189.5209503173828,372.8075866699219,1241.9317626953125,627.1583862304688,202.2219696044922,882.6555786132812,3499.159912109375,1930.5303955078125,522.5848388671875,385.2941589355469,504.9086608886719,2087.9140625,102.2668685913086,813.9896240234375,271.9275207519531,166.66400146484375,856.2396850585938,401.4923095703125,79.97116088867188,718.8939819335938,1052.2459716796875,606.9545288085938,3693.158935546875,81.59295654296875,550.2685546875,130.865478515625,53.38047409057617,443.3641357421875,779.152099609375,249.32965087890625,820.249267578125,1103.142578125,119.53466033935548,429.5865783691406,22.30228042602539,371.7526245117187,341.9887390136719,3005.408447265625,195.3157196044922
2015-07-19,46.49324035644531,307.2754211425781,1293.8792724609375,772.4249267578125,568.7936401367188,1980.792724609375,498.7310485839844,172.2123260498047,185.1333923339844,364.7161254882813,1268.6593017578125,634.4019165039062,202.31832885742188,870.9014282226562,3557.2470703125,2008.9364013671875,533.0564575195312,381.6793212890625,510.8035888671875,2077.368408203125,100.01618194580078,799.2890014648438,273.006103515625,164.67495727539062,879.7094116210938,387.9568176269531,75.75593566894531,711.9735717773438,1076.3787841796875,582.0885009765625,3736.962890625,78.69581604003906,535.4517211914062,123.37226104736328,53.38047409057617,439.63140869140625,798.9398803710938,251.9997711181641,854.4067993164062,1051.30078125,121.12844848632812,400.6883850097656,21.21700096130371,380.75531005859375,343.3822326660156,3065.036865234375,198.7245635986328
2015-07-26,45.10845184326172,314.3502197265625,1305.8704833984375,805.1585083007812,586.337890625,1999.91162109375,506.18463134765625,169.6868896484375,196.14813232421875,369.6657104492187,1284.8428955078125,655.3648071289062,204.9680328369141,906.626953125,3720.14697265625,2017.2818603515625,553.1629028320312,376.0386962890625,519.7039794921875,2126.662109375,102.5951156616211,801.3952026367188,272.4883728027344,167.76324462890625,902.0841674804688,408.8214721679687,77.32587432861328,733.4819946289062,1081.9410400390625,609.2555541992188,3867.354248046875,80.23307800292969,545.8406372070312,123.90293884277344,53.456729888916016,447.3806457519531,769.2584228515625,246.24530029296875,884.7379760742188,1082.7799072265625,125.5113754272461,389.3782653808594,21.149873733520508,400.7613220214844,333.8956298828125,3249.154296875,204.42030334472656
2015-08-02,41.569522857666016,300.1528015136719,1314.766845703125,805.961669921875,543.2347412109375,1990.431640625,511.7343444824219,171.0069122314453,194.3259124755859,359.7666320800781,1314.4434814453125,647.9293823242188,204.07676696777344,882.216064453125,3648.77783203125,1836.886962890625,540.34326171875,372.2450866699219,510.6637573242187,2081.242919921875,97.9061279296875,789.9856567382812,251.1759490966797,163.1307373046875,893.3722534179688,434.9738464355469,73.86386108398438,711.9735717773438,1010.1224975585938,609.9740600585938,3869.25341796875,79.34618377685547,562.9546508789062,115.2634735107422,53.532997131347656,438.9110412597656,737.9637451171875,237.9588623046875,768.732666015625,1048.3128662109375,121.79253387451172,376.12493896484375,19.252622604370117,420.7140808105469,324.94720458984375,3036.264404296875,201.92166137695312
2015-08-09,44.790992736816406,316.16668701171875,1339.05029296875,828.9645385742188,563.662353515625,1987.178955078125,556.1863403320312,189.7857208251953,185.03158569335935,360.5843505859375,1406.27978515625,683.3790893554688,207.97911071777344,912.8047485351562,3922.3759765625,1811.7420654296875,548.63525390625,372.9402465820313,510.4539489746094,2154.784423828125,99.12525177001952,798.4111938476562,269.98614501953125,173.54727172851562,927.2200927734376,440.5472717285156,75.6878890991211,687.2785034179688,1031.0103759765625,620.1483764648438,4099.7998046875,79.8487548828125,568.7852172851562,116.17626190185548,53.6092529296875,437.6449890136719,798.4312133789062,258.76702880859375,775.4989624023438,1053.581787109375,126.77173614501952,386.8371887207031,19.03763961791992,423.99359130859375,306.9053649902344,3064.746337890625,205.06744384765625
2015-08-16,48.19786071777344,323.67169189453125,1404.0263671875,852.251220703125,562.8804931640625,2026.60693359375,532.3379516601562,199.57864379882812,192.74807739257812,353.09552001953125,1485.720458984375,686.20947265625,196.53712463378903,964.2271728515624,4031.9853515625,1933.4072265625,553.7866821289062,373.9635009765625,510.1044006347656,2160.257080078125,101.09464263916016,795.2954711914062,267.13873291015625,167.99879455566406,902.9758911132812,443.4258117675781,83.13370513916016,704.3060302734375,1054.96923828125,630.253173828125,4164.71923828125,77.66114044189453,574.373046875,116.77063751220705,52.636962890625,422.9979248046875,772.112548828125,260.33221435546875,784.5983276367188,1079.8199462890625,125.06165313720705,384.3459777832031,20.051136016845703,429.9454040527344,318.61077880859375,3075.451904296875,202.56878662109375
2015-08-23,46.771728515625,342.5537414550781,1334.9224853515625,850.267333984375,548.7083129882812,2011.3353271484375,528.5451049804688,193.54644775390625,176.14443969726562,337.7604064941406,1477.740234375,676.4923706054688,182.9994201660156,1032.61474609375,3957.918701171875,1961.907958984375,541.333740234375,386.7423706054687,508.6365966796875,2117.35498046875,85.01139068603516,765.8937377929688,261.3576354980469,165.8788299560547,910.0033569335938,466.3525695800781,87.73460388183594,716.7530517578125,1031.560791015625,626.2437744140625,4213.47705078125,75.70999908447266,551.6262817382812,112.07943725585938,52.65602493286133,415.05224609375,743.4884643554688,257.570068359375,845.7274169921875,1127.113037109375,117.90628051757812,354.8498840332031,18.94550132751465,446.9100341796875,325.6244201660156,2994.37548828125,207.02679443359375
2015-08-30,37.68675994873047,319.8952941894531,1217.256591796875,791.1770629882812,471.1521301269531,1738.59326171875,476.7521057128906,170.82260131835938,166.66688537597656,301.4914245605469,1345.9373779296875,611.7437744140625,162.1629638671875,1039.97705078125,3827.106201171875,1764.5001220703125,506.95465087890625,370.5491638183594,474.8750305175781,1975.3858642578125,73.75782775878906,747.024169921875,232.9266815185547,167.60618591308594,827.6321411132812,445.8962707519531,78.65985870361328,644.8587036132812,945.343994140625,576.27587890625,3928.244384765625,68.17150115966797,542.689208984375,96.6685028076172,49.98700714111328,362.16107177734375,717.1262817382812,225.9435272216797,831.6349487304688,1082.5701904296875,103.3704833984375,307.1678771972656,15.824387550354004,424.03411865234375,321.75482177734375,2761.523681640625,195.70204162597656
2015-09-06,39.69390869140625,339.8290710449219,1301.657470703125,801.6632080078125,496.2710876464844,1771.2381591796875,491.4732360839844,180.29669189453125,184.53660583496097,306.6850891113281,1313.5245361328125,656.2885131835938,176.49557495117188,1105.092529296875,4072.6396484375,1805.2576904296875,505.8246154785156,387.7806396484375,478.7893981933594,1915.1866455078125,75.07072448730469,755.5811767578125,239.78634643554688,170.19723510742188,820.4133911132812,446.855712890625,83.49215698242188,648.94140625,928.7437744140624,565.9161987304688,3882.2734375,71.80773162841797,536.341552734375,101.59320831298828,49.815425872802734,373.6649169921875,707.3818969726562,227.73892211914065,838.9611206054688,1076.440673828125,107.64572143554688,338.95587158203125,17.30624771118164,417.0296020507813,326.7853088378906,2807.822265625,205.5707244873047
2015-09-13,35.54757308959961,308.4704895019531,1224.2010498046875,744.4149780273438,439.6800231933594,1739.0296630859375,493.2203979492187,174.3890838623047,173.46273803710938,300.4526672363281,1298.9322509765625,624.9243774414062,162.572509765625,978.9281616210938,3735.5283203125,1656.0267333984375,500.7424011230469,367.733642578125,458.7514953613281,1822.03173828125,68.01988220214844,719.5531005859375,214.93621826171875,164.07298278808594,784.2236328125,432.2993469238281,80.83779907226562,598.1074829101562,883.583984375,514.9285888671875,3791.346923828125,67.59043884277344,539.57373046875,96.18122863769533,47.13119125366211,363.7545776367187,699.0296630859375,203.57012939453125,780.6785888671875,1066.23876953125,108.41075134277344,321.7165832519531,16.5729923248291,435.6542663574219,321.56134033203125,2773.3779296875,198.48828125
2015-09-20,40.723880767822266,315.4496765136719,1328.3179931640625,793.7749633789062,484.9822387695313,1836.012451171875,503.9675598144531,187.4445953369141,183.9515686035156,306.5552673339844,1341.006103515625,635.6517333984375,163.46376037597656,1024.6915283203125,3826.585693359375,1788.3299560546875,513.7977294921875,370.80865478515625,475.1779479980469,1877.07763671875,74.76959228515625,697.5238647460938,235.0406494140625,164.17767333984375,837.8150634765625,449.0401611328125,90.13488006591795,643.0166625976562,940.0409545898438,543.597412109375,4024.16015625,75.57403564453125,544.532470703125,97.7129898071289,49.15439224243164,377.13568115234375,754.4074096679688,216.59825134277344,799.857177734375,1071.23486328125,111.6509246826172,345.58251953125,18.565439224243164,425.7751159667969,318.272216796875,2865.3427734375,205.5167999267578
2015-09-27,42.86307907104492,318.2699890136719,1324.4815673828125,783.8084716796875,516.063232421875,1826.691162109375,483.1240539550781,177.9207000732422,182.0397796630859,304.953857421875,1342.9559326171875,624.6356811523438,164.86090087890625,1044.0438232421875,3745.750732421875,1754.31787109375,511.0715026855469,376.97845458984375,490.67236328125,1936.358154296875,74.24671936035156,693.9692993164062,240.99432373046875,164.4917449951172,873.4312133789062,451.0409240722656,84.04571533203125,662.6332397460938,907.4369506835938,549.414794921875,4183.2353515625,76.08424377441406,555.348388671875,101.6700210571289,52.62276077270508,383.3568420410156,791.0792846679688,225.8054046630859,839.8945922851562,1070.98291015625,112.95599365234376,330.5355224609375,17.386865615844727,459.5423889160156,308.30810546875,2823.757080078125,212.9048767089844
2015-10-04,42.44052505493164,293.6994934082031,1362.5057373046875,750.5081176757812,495.2449035644531,1804.3193359375,472.0489501953125,172.42649841308594,184.59927368164065,283.5733337402344,1309.53466796875,617.564453125,148.7939453125,1036.4710693359375,3967.1943359375,1640.7984619140625,509.8301696777344,379.5742492675781,487.6201171875,1877.07763671875,67.06922912597656,693.92529296875,231.33038330078125,167.10891723632812,880.506591796875,451.4084167480469,78.49198150634766,638.3862915039062,837.078125,566.2406005859375,4226.09033203125,72.60269165039062,559.1695556640625,95.77700805664062,48.86537551879883,364.2130126953125,773.4176025390625,220.4652557373047,803.543701171875,1088.88818359375,114.39608001708984,283.9994812011719,16.066246032714844,464.3200073242187,315.4667663574219,2640.70166015625,213.1744842529297
2015-10-11,43.444095611572266,303.8814697265625,1436.514404296875,808.087158203125,501.6467590332031,1895.0352783203125,509.7130737304687,179.26060485839844,179.83546447753906,299.7169189453125,1440.7099609375,615.8325805664062,158.86288452148438,1065.4530029296875,3956.782958984375,1782.2774658203125,534.20458984375,343.39385986328125,511.82867431640625,1998.91357421875,70.34901428222656,710.7326049804688,242.41802978515625,172.4742431640625,917.604736328125,482.5216979980469,82.41680145263672,650.28564453125,907.6712036132812,588.9996337890625,4112.24462890625,76.65451049804688,582.4828491210938,102.32948303222656,51.06199645996094,387.6788940429687,822.1830444335938,220.97164916992188,838.0279541015625,1138.40625,118.67130279541016,314.0436096191406,17.275535583496094,461.48583984375,320.0619201660156,2736.55322265625,215.81690979003903
2015-10-18,45.47764205932617,306.65399169921875,1413.690185546875,811.723876953125,476.0390930175781,1921.6116943359375,485.8157653808594,178.46861267089844,177.40127563476562,302.5301818847656,1421.343017578125,650.708251953125,161.10311889648438,1025.8599853515625,3963.645263671875,1707.2467041015625,535.2684326171875,341.47698974609375,503.5339660644531,2039.6197509765625,84.27621459960938,715.16455078125,248.156005859375,178.36294555664062,903.1670532226562,458.4926452636719,81.90863037109375,659.2476196289062,909.6320190429688,590.9464721679688,3942.502685546875,76.38438415527344,562.478271484375,112.07317352294922,51.37030792236328,389.3161010742187,850.4156494140625,225.1609039306641,832.4749755859375,1088.4263916015625,121.10143280029295,361.0779418945313,19.260299682617188,455.6959838867187,331.4771728515625,2764.050048828125,209.93885803222656
2015-10-25,49.51834487915039,303.7380676269531,1384.6014404296875,830.6177978515625,495.1959838867187,1955.8427734375,490.9104309082031,178.17474365234375,191.91224670410156,314.8217468261719,1481.2147216796875,662.349609375,162.74110412597656,1029.45947265625,4115.1865234375,1731.82177734375,532.4905395507812,342.5352478027344,511.5723571777344,2086.8359375,82.4699478149414,702.5953979492188,247.81085205078125,183.7281951904297,919.8516235351562,458.1969909667969,80.82418823242188,655.563232421875,925.3193969726562,593.8898315429688,4154.07568359375,76.41441345214844,583.777587890625,109.7117156982422,51.562992095947266,420.6404113769531,841.7588500976562,234.3220367431641,845.4939575195312,1044.828369140625,121.23644256591795,377.37054443359375,19.072189331054688,438.56939697265625,339.5065612792969,2816.664306640625,207.637939453125
2015-11-01,48.40913009643555,302.44732666015625,1379.551025390625,772.4721069335938,509.2703857421875,2043.2664794921875,519.5353393554688,189.83551025390625,188.83035278320312,304.8673400878906,1436.1146240234375,655.4225463867188,160.62132263183594,1022.2139892578124,3976.186767578125,1702.7322998046875,545.2872314453125,346.8609619140625,513.296630859375,2093.62646484375,81.1865463256836,715.6046752929688,246.2145843505859,186.607177734375,915.931396484375,474.76214599609375,82.47125244140625,659.0982666015625,882.9693603515625,577.22607421875,4085.3212890625,79.74588775634766,567.8906860351562,109.11599731445312,52.31446838378906,411.6250915527344,822.3135375976562,231.3296813964844,832.2548828125,1067.2154541015625,125.01663970947266,383.2498474121094,19.168163299560547,439.4197387695313,333.5570068359375,2764.39013671875,204.5820770263672
